"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"TS","25","1","80","8","14","39","39","502","GlobalConstraintMet","15242","1.0","5.254050327473285","0.0","0.3803921568627451","0.5137254901960784","0.6019607843137255","0.7431372549019608","0.8294117647058824","0.8803921568627451","0.9156862745098039","0.9235294117647059","0.9431372549019608","0.9607843137254902","0.9705882352941176","0.9803921568627451","0.984313725490196","0.984313725490196","0.9882352941176471","0.9901960784313726","0.9901960784313726","0.9882352941176471","0.9921568627450981","0.9901960784313726","0.9882352941176471","0.9882352941176471","0.9882352941176471","0.9921568627450981","0.9921568627450981","0.9941176470588236","0.9921568627450981","0.9941176470588236","0.9921568627450981","0.9921568627450981","0.9921568627450981","0.9901960784313726","0.9862745098039216","0.9901960784313726","0.996078431372549","0.996078431372549","0.996078431372549","1.0"
"TS","25","2","80","8","14","-1","96","756","ComputationStepLimitReached","26386","0.9980392156862745","3.6975896860986546","0.0","0.2627450980392157","0.47058823529411764","0.5882352941176471","0.6725490196078432","0.7313725490196078","0.8372549019607843","0.9019607843137255","0.9176470588235294","0.9490196078431372","0.9607843137254902","0.9627450980392157","0.9666666666666667","0.9686274509803922","0.9745098039215686","0.9764705882352941","0.9803921568627451","0.9823529411764705","0.9921568627450981","0.9941176470588236","0.9941176470588236","0.996078431372549","0.996078431372549","0.996078431372549","0.996078431372549","0.9941176470588236","0.9941176470588236","0.9921568627450981","0.9901960784313726","0.9921568627450981","0.9921568627450981","0.9921568627450981","0.9941176470588236","0.9941176470588236","0.9882352941176471","0.9862745098039216","0.9862745098039216","0.984313725490196","0.9823529411764705","0.9862745098039216","0.9862745098039216","0.9764705882352941","0.9803921568627451","0.9764705882352941","0.984313725490196","0.9862745098039216","0.9901960784313726","0.9921568627450981","0.9882352941176471","0.9921568627450981","0.9921568627450981","0.9901960784313726","0.9901960784313726","0.9901960784313726","0.9901960784313726","0.9882352941176471","0.9901960784313726","0.9921568627450981","0.9901960784313726","0.9882352941176471","0.9882352941176471","0.9921568627450981","0.9921568627450981","0.9921568627450981","0.9941176470588236","0.9921568627450981","0.9941176470588236","0.996078431372549","0.9941176470588236","0.9882352941176471","0.9941176470588236","0.9921568627450981","0.9901960784313726","0.9901960784313726","0.9901960784313726","0.9882352941176471","0.9901960784313726","0.984313725490196","0.984313725490196","0.9882352941176471","0.9882352941176471","0.984313725490196","0.984313725490196","0.9882352941176471","0.9901960784313726","0.9941176470588236","0.996078431372549","0.9941176470588236","0.996078431372549","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.9980392156862745","0.996078431372549","0.9980392156862745"
"TS","25","3","80","8","14","48","46","533","GlobalConstraintMet","17306","1.0","4.853056646102075","0.0","0.3627450980392157","0.503921568627451","0.6529411764705882","0.7686274509803922","0.8607843137254902","0.9117647058823529","0.9372549019607843","0.9431372549019608","0.9647058823529412","0.9725490196078431","0.9764705882352941","0.9764705882352941","0.984313725490196","0.9823529411764705","0.9803921568627451","0.9823529411764705","0.9882352941176471","0.9862745098039216","0.9882352941176471","0.984313725490196","0.9823529411764705","0.9862745098039216","0.9921568627450981","0.9921568627450981","0.9901960784313726","0.9901960784313726","0.9921568627450981","0.984313725490196","0.984313725490196","0.9882352941176471","0.9901960784313726","0.9921568627450981","0.9941176470588236","0.9882352941176471","0.9901960784313726","0.9921568627450981","0.9901960784313726","0.9921568627450981","0.9921568627450981","0.9921568627450981","0.9901960784313726","0.9921568627450981","0.9941176470588236","0.996078431372549","0.9980392156862745","0.9980392156862745","1.0"
"TS","25","4","80","8","14","46","46","533","GlobalConstraintMet","16199","1.0","4.735165156387021","0.0","0.35490196078431374","0.6","0.7176470588235294","0.7901960784313725","0.8627450980392157","0.9215686274509803","0.9568627450980393","0.9588235294117647","0.9705882352941176","0.9725490196078431","0.9666666666666667","0.9647058823529412","0.9705882352941176","0.9686274509803922","0.9745098039215686","0.9784313725490196","0.9803921568627451","0.984313725490196","0.9862745098039216","0.9862745098039216","0.984313725490196","0.9882352941176471","0.9882352941176471","0.9921568627450981","0.9941176470588236","0.9921568627450981","0.9921568627450981","0.9941176470588236","0.9980392156862745","0.9921568627450981","0.9941176470588236","0.9941176470588236","0.996078431372549","0.9941176470588236","0.9941176470588236","0.9921568627450981","0.9921568627450981","0.9941176470588236","0.996078431372549","0.9921568627450981","0.9941176470588236","0.996078431372549","0.996078431372549","0.996078431372549","1.0"
"TS","26","0","80","8","14","30","30","281","GlobalConstraintMet","13721","1.0","6.111804008908686","0.0","0.41312741312741313","0.6216216216216216","0.7297297297297297","0.8397683397683398","0.8938223938223938","0.9054054054054054","0.9266409266409267","0.9362934362934363","0.9401544401544402","0.9613899613899614","0.971042471042471","0.9691119691119691","0.9806949806949807","0.974903474903475","0.9768339768339769","0.974903474903475","0.9826254826254827","0.9826254826254827","0.9845559845559846","0.9826254826254827","0.9942084942084942","0.9922779922779923","0.9922779922779923","0.9922779922779923","0.9980694980694981","0.9980694980694981","0.9980694980694981","0.9980694980694981","1.0"
"TS","26","1","80","8","14","47","47","568","GlobalConstraintMet","17805","1.0","4.9832073887489505","0.0","0.3532818532818533","0.583011583011583","0.6795366795366795","0.8166023166023166","0.8861003861003861","0.9092664092664092","0.9227799227799228","0.9575289575289575","0.971042471042471","0.972972972972973","0.9787644787644788","0.9845559845559846","0.9806949806949807","0.9826254826254827","0.9864864864864865","0.9884169884169884","0.9864864864864865","0.9768339768339769","0.972972972972973","0.974903474903475","0.9845559845559846","0.9806949806949807","0.9864864864864865","0.9864864864864865","0.9864864864864865","0.9903474903474904","0.9903474903474904","0.9903474903474904","0.9942084942084942","0.9922779922779923","0.9864864864864865","0.9903474903474904","0.9903474903474904","0.9884169884169884","0.9884169884169884","0.9884169884169884","0.9884169884169884","0.9903474903474904","0.9942084942084942","0.9942084942084942","0.9942084942084942","0.9922779922779923","0.9942084942084942","0.9980694980694981","0.9980694980694981","1.0"
"TS","26","2","80","8","14","25","25","273","GlobalConstraintMet","12282","1.0","6.350568769389866","0.0","0.3204633204633205","0.5694980694980695","0.7567567567567568","0.8494208494208494","0.8996138996138996","0.9343629343629344","0.9652509652509652","0.971042471042471","0.9671814671814671","0.971042471042471","0.9787644787644788","0.9768339768339769","0.972972972972973","0.974903474903475","0.9826254826254827","0.9864864864864865","0.9884169884169884","0.9903474903474904","0.9903474903474904","0.9903474903474904","0.9922779922779923","0.9980694980694981","0.9980694980694981","1.0"
"TS","26","3","80","8","14","45","45","533","Converged","16232","1.0","5.0409937888198755","0.0","0.2876447876447876","0.5482625482625483","0.693050193050193","0.777992277992278","0.8185328185328186","0.859073359073359","0.9111969111969112","0.9324324324324325","0.9498069498069498","0.9613899613899614","0.971042471042471","0.9806949806949807","0.972972972972973","0.9787644787644788","0.9864864864864865","0.9826254826254827","0.9864864864864865","0.9884169884169884","0.9884169884169884","0.9903474903474904","0.9884169884169884","0.9845559845559846","0.9845559845559846","0.9884169884169884","0.9903474903474904","0.9903474903474904","0.9903474903474904","0.9961389961389961","0.9961389961389961","0.9942084942084942","0.9961389961389961","0.9961389961389961","0.9942084942084942","0.9961389961389961","0.9961389961389961","0.9942084942084942","0.9903474903474904","0.9922779922779923","0.9942084942084942","0.9980694980694981","0.9980694980694981","0.9980694980694981","0.9980694980694981","1.0"
"TS","26","4","80","8","14","68","68","816","GlobalConstraintMet","18551","1.0","3.795989359525271","0.0","0.2548262548262548","0.47297297297297297","0.7355212355212355","0.8397683397683398","0.8841698841698842","0.9247104247104247","0.9536679536679536","0.9613899613899614","0.9691119691119691","0.9787644787644788","0.9845559845559846","0.9845559845559846","0.9884169884169884","0.9922779922779923","0.9922779922779923","0.9903474903474904","0.9884169884169884","0.9922779922779923","0.9922779922779923","0.9942084942084942","0.9942084942084942","0.9922779922779923","0.9942084942084942","0.9942084942084942","0.9942084942084942","0.9942084942084942","0.9922779922779923","0.9922779922779923","0.9922779922779923","0.9922779922779923","0.9942084942084942","0.9942084942084942","0.9980694980694981","0.9942084942084942","0.9942084942084942","0.9961389961389961","0.9942084942084942","0.9942084942084942","0.9942084942084942","0.9942084942084942","0.9942084942084942","0.9922779922779923","0.9922779922779923","0.9922779922779923","0.9942084942084942","0.9922779922779923","0.9942084942084942","0.9942084942084942","0.9942084942084942","0.9961389961389961","0.9942084942084942","0.9942084942084942","0.9884169884169884","0.9864864864864865","0.9864864864864865","0.9942084942084942","0.9942084942084942","0.9961389961389961","0.9980694980694981","0.9980694980694981","0.9961389961389961","0.9961389961389961","0.9961389961389961","0.9961389961389961","0.9942084942084942","0.9961389961389961","1.0"
"TS","27","0","80","8","14","73","73","800","GlobalConstraintMet","20471","1.0","4.075452916583715","0.0","0.35797665369649806","0.5272373540856031","0.6848249027237354","0.811284046692607","0.8696498054474708","0.9046692607003891","0.933852140077821","0.9396887159533074","0.9591439688715954","0.9552529182879378","0.9610894941634242","0.9747081712062257","0.9766536964980544","0.9766536964980544","0.9766536964980544","0.980544747081712","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9863813229571985","0.9863813229571985","0.9863813229571985","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9863813229571985","0.9902723735408561","0.9863813229571985","0.9766536964980544","0.9824902723735408","0.9824902723735408","0.9824902723735408","0.9844357976653697","0.9902723735408561","0.9902723735408561","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9883268482490273","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9961089494163424","0.9980544747081712","0.9961089494163424","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9980544747081712","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9980544747081712","0.9980544747081712","0.9980544747081712","1.0"
"TS","27","1","80","8","14","49","49","580","GlobalConstraintMet","17251","1.0","4.829507278835386","0.0","0.33657587548638135","0.5019455252918288","0.7431906614785992","0.8229571984435797","0.9105058365758755","0.9202334630350194","0.9221789883268483","0.943579766536965","0.9494163424124513","0.9552529182879378","0.9630350194552529","0.9708171206225681","0.9708171206225681","0.9747081712062257","0.9766536964980544","0.9824902723735408","0.9747081712062257","0.9785992217898832","0.9844357976653697","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9883268482490273","0.9922178988326849","0.9902723735408561","0.9902723735408561","0.9902723735408561","0.9922178988326849","0.9961089494163424","0.9961089494163424","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9941634241245136","0.9961089494163424","0.9941634241245136","0.9980544747081712","1.0"
"TS","27","2","80","8","14","73","73","762","GlobalConstraintMet","22087","1.0","4.177605447323624","0.0","0.36186770428015563","0.6050583657587548","0.7198443579766537","0.7879377431906615","0.8599221789883269","0.914396887159533","0.9319066147859922","0.9610894941634242","0.9727626459143969","0.9688715953307393","0.9727626459143969","0.9785992217898832","0.9785992217898832","0.980544747081712","0.9844357976653697","0.9883268482490273","0.9785992217898832","0.9844357976653697","0.9785992217898832","0.9766536964980544","0.9766536964980544","0.9766536964980544","0.980544747081712","0.9824902723735408","0.9844357976653697","0.9902723735408561","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9883268482490273","0.9883268482490273","0.9844357976653697","0.9863813229571985","0.9844357976653697","0.9863813229571985","0.9902723735408561","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9883268482490273","0.9922178988326849","0.9922178988326849","0.9961089494163424","0.9941634241245136","0.9922178988326849","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9883268482490273","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9961089494163424","0.9961089494163424","1.0"
"TS","27","3","80","8","14","49","49","534","GlobalConstraintMet","18986","1.0","5.275354265073632","0.0","0.2782101167315175","0.4785992217898833","0.642023346303502","0.7509727626459144","0.7957198443579766","0.8638132295719845","0.9182879377431906","0.9416342412451362","0.953307392996109","0.9610894941634242","0.9669260700389105","0.9708171206225681","0.9766536964980544","0.9708171206225681","0.9708171206225681","0.9727626459143969","0.9630350194552529","0.9688715953307393","0.9669260700389105","0.9669260700389105","0.9727626459143969","0.980544747081712","0.9824902723735408","0.9863813229571985","0.9863813229571985","0.9902723735408561","0.9922178988326849","0.9941634241245136","0.9922178988326849","0.9941634241245136","0.9922178988326849","0.9922178988326849","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9941634241245136","0.9961089494163424","0.9922178988326849","0.9922178988326849","0.9902723735408561","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9980544747081712","0.9980544747081712","1.0"
"TS","27","4","80","8","14","44","44","531","GlobalConstraintMet","16019","1.0","4.9841319228375855","0.0","0.38910505836575876","0.6050583657587548","0.7295719844357976","0.791828793774319","0.877431906614786","0.914396887159533","0.9202334630350194","0.9396887159533074","0.9416342412451362","0.943579766536965","0.953307392996109","0.9747081712062257","0.9766536964980544","0.9863813229571985","0.9902723735408561","0.9941634241245136","0.9941634241245136","0.9922178988326849","0.9922178988326849","0.9883268482490273","0.9863813229571985","0.9883268482490273","0.9883268482490273","0.9922178988326849","0.9902723735408561","0.9883268482490273","0.9883268482490273","0.9902723735408561","0.980544747081712","0.980544747081712","0.9883268482490273","0.9941634241245136","0.9941634241245136","0.9941634241245136","0.9961089494163424","0.9961089494163424","0.9941634241245136","0.9941634241245136","0.9922178988326849","0.9941634241245136","0.9941634241245136","0.9980544747081712","1.0"
"TS","28","0","80","8","14","34","34","289","GlobalConstraintMet","14192","1.0","5.8668871434477055","0.0","0.29310344827586204","0.6264367816091954","0.7145593869731801","0.7796934865900383","0.8659003831417624","0.8812260536398467","0.9099616858237548","0.9252873563218391","0.9329501915708812","0.9540229885057471","0.9540229885057471","0.9712643678160919","0.9827586206896551","0.9885057471264368","0.9885057471264368","0.9885057471264368","0.9865900383141762","0.9865900383141762","0.9865900383141762","0.9885057471264368","0.9885057471264368","0.9942528735632183","0.9961685823754789","0.9961685823754789","0.9961685823754789","0.9961685823754789","0.9961685823754789","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","1.0"
"TS","28","1","80","8","14","44","36","427","Converged","15305","1.0","4.961102106969205","0.0","0.3218390804597701","0.5153256704980843","0.6934865900383141","0.842911877394636","0.896551724137931","0.9118773946360154","0.9310344827586207","0.9444444444444444","0.9731800766283525","0.9636015325670498","0.9674329501915708","0.9731800766283525","0.9808429118773946","0.9827586206896551","0.9827586206896551","0.9846743295019157","0.9846743295019157","0.9846743295019157","0.9865900383141762","0.9865900383141762","0.9865900383141762","0.9865900383141762","0.9904214559386973","0.9904214559386973","0.9923371647509579","0.9961685823754789","0.9942528735632183","0.9942528735632183","0.9942528735632183","0.9923371647509579","0.9961685823754789","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9961685823754789","0.9961685823754789","0.9980842911877394","0.9961685823754789","0.9980842911877394","0.9980842911877394","1.0"
"TS","28","2","80","8","14","43","33","586","GlobalConstraintMet","14891","1.0","5.096167008898015","0.0","0.36398467432950193","0.5804597701149425","0.6973180076628352","0.7586206896551724","0.8122605363984674","0.8793103448275862","0.921455938697318","0.9425287356321839","0.9501915708812261","0.9616858237547893","0.9712643678160919","0.9770114942528736","0.9846743295019157","0.9846743295019157","0.9846743295019157","0.9885057471264368","0.9904214559386973","0.9942528735632183","0.9961685823754789","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9942528735632183","0.9923371647509579","0.9923371647509579","0.9942528735632183","0.9865900383141762","0.9846743295019157","0.9904214559386973","0.9923371647509579","0.9942528735632183","0.9961685823754789","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","1.0"
"TS","28","3","80","8","14","35","35","295","GlobalConstraintMet","13246","1.0","5.067329762815608","0.0","0.5076628352490421","0.6590038314176245","0.7777777777777778","0.8352490421455939","0.9042145593869731","0.9425287356321839","0.9521072796934866","0.9616858237547893","0.9693486590038314","0.9731800766283525","0.9846743295019157","0.9923371647509579","0.9904214559386973","0.9846743295019157","0.9827586206896551","0.9865900383141762","0.9865900383141762","0.9846743295019157","0.9846743295019157","0.9865900383141762","0.9904214559386973","0.9885057471264368","0.9904214559386973","0.9923371647509579","0.9923371647509579","0.9942528735632183","0.9961685823754789","0.9961685823754789","0.9961685823754789","0.9980842911877394","0.9961685823754789","0.9961685823754789","0.9980842911877394","1.0"
"TS","28","4","80","8","14","37","37","553","GlobalConstraintMet","15233","1.0","5.69884025439581","0.0","0.36973180076628354","0.5708812260536399","0.6628352490421456","0.7969348659003831","0.8467432950191571","0.89272030651341","0.9272030651340997","0.9329501915708812","0.9329501915708812","0.9482758620689655","0.9501915708812261","0.9693486590038314","0.9770114942528736","0.9827586206896551","0.9865900383141762","0.9885057471264368","0.9923371647509579","0.9942528735632183","0.9942528735632183","0.9923371647509579","0.9923371647509579","0.9865900383141762","0.9885057471264368","0.9865900383141762","0.9904214559386973","0.9904214559386973","0.9904214559386973","0.9923371647509579","0.9961685823754789","0.9961685823754789","0.9961685823754789","0.9980842911877394","0.9980842911877394","0.9980842911877394","0.9980842911877394","1.0"
"TS","29","0","80","8","14","79","78","836","GlobalConstraintMet","23102","1.0","3.9470357081838374","0.0","0.42418426103646834","0.6372360844529751","0.7850287907869482","0.8426103646833013","0.8790786948176583","0.9232245681381958","0.9539347408829175","0.9731285988483686","0.9692898272552783","0.9731285988483686","0.9769673704414588","0.980806142034549","0.982725527831094","0.9865642994241842","0.9865642994241842","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9884836852207294","0.9846449136276392","0.9865642994241842","0.9884836852207294","0.9884836852207294","0.9865642994241842","0.9884836852207294","0.9846449136276392","0.982725527831094","0.982725527831094","0.9846449136276392","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9904030710172744","0.9769673704414588","0.9846449136276392","0.9884836852207294","0.9923224568138196","0.9904030710172744","0.9884836852207294","0.9865642994241842","0.9865642994241842","0.9904030710172744","0.9865642994241842","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9923224568138196","0.9942418426103646","0.9923224568138196","0.9923224568138196","0.9904030710172744","0.9865642994241842","0.9865642994241842","0.9865642994241842","0.9884836852207294","0.9865642994241842","0.9865642994241842","0.9904030710172744","0.9904030710172744","0.9884836852207294","0.9942418426103646","0.9884836852207294","0.9884836852207294","0.9904030710172744","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9980806142034548","0.9980806142034548","1.0"
"TS","29","1","80","8","14","54","20","564","GlobalConstraintMet","15174","1.0","4.418753640069889","0.0","0.2763915547024952","0.4932821497120921","0.6142034548944337","0.7658349328214972","0.8214971209213052","0.8675623800383877","0.9117082533589251","0.9232245681381958","0.9385796545105566","0.9692898272552783","0.9788867562380038","0.980806142034549","0.9846449136276392","0.9865642994241842","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9942418426103646","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"TS","29","2","80","8","14","82","49","847","GlobalConstraintMet","23802","1.0","3.9963062458025522","0.0","0.32245681381957775","0.4990403071017274","0.6794625719769674","0.7428023032629558","0.8080614203454894","0.8445297504798465","0.8848368522072937","0.9001919385796545","0.9385796545105566","0.9577735124760077","0.9616122840690979","0.9692898272552783","0.9769673704414588","0.9750479846449136","0.9750479846449136","0.9769673704414588","0.9884836852207294","0.980806142034549","0.9750479846449136","0.980806142034549","0.9884836852207294","0.9904030710172744","0.9923224568138196","0.9904030710172744","0.9884836852207294","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9923224568138196","0.9904030710172744","0.9904030710172744","0.9923224568138196","0.9942418426103646","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9923224568138196","0.9923224568138196","0.9923224568138196","0.9904030710172744","0.9904030710172744","0.9904030710172744","0.9904030710172744","0.9865642994241842","0.9904030710172744","0.9884836852207294","0.9884836852207294","0.9884836852207294","0.9884836852207294","0.9846449136276392","0.982725527831094","0.9865642994241842","0.9904030710172744","0.9865642994241842","0.9865642994241842","0.982725527831094","0.9884836852207294","0.9904030710172744","0.9904030710172744","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"TS","29","3","80","8","14","79","21","1108","GlobalConstraintMet","18855","1.0","3.7248123271434217","0.0","0.4817658349328215","0.6333973128598849","0.7293666026871402","0.8234165067178503","0.8809980806142035","0.9289827255278311","0.9500959692898272","0.9616122840690979","0.9692898272552783","0.9712092130518234","0.9731285988483686","0.9788867562380038","0.982725527831094","0.9846449136276392","0.9884836852207294","0.9884836852207294","0.9884836852207294","0.9904030710172744","0.9942418426103646","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9923224568138196","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9904030710172744","0.9923224568138196","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9923224568138196","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9942418426103646","0.9942418426103646","0.9923224568138196","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9942418426103646","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"TS","29","4","80","8","14","53","40","553","GlobalConstraintMet","16501","1.0","4.420305384409322","0.0","0.3666026871401152","0.6046065259117083","0.7332053742802304","0.7907869481765835","0.8829174664107485","0.9078694817658349","0.9328214971209213","0.946257197696737","0.9558541266794626","0.9712092130518234","0.9731285988483686","0.9788867562380038","0.980806142034549","0.9865642994241842","0.9904030710172744","0.9923224568138196","0.9923224568138196","0.9961612284069098","0.9961612284069098","0.9980806142034548","0.9942418426103646","0.9942418426103646","0.9942418426103646","0.9923224568138196","0.9904030710172744","0.9942418426103646","0.9884836852207294","0.9923224568138196","0.9942418426103646","0.9923224568138196","0.9923224568138196","0.9904030710172744","0.9884836852207294","0.9865642994241842","0.9904030710172744","0.9942418426103646","0.9923224568138196","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9961612284069098","0.9923224568138196","0.9923224568138196","0.9942418426103646","0.9942418426103646","0.9980806142034548","0.9980806142034548","0.9980806142034548","1.0"
"TS","30","0","80","8","14","38","34","502","GlobalConstraintMet","12904","1.0","4.822122571001494","0.0","0.400390625","0.625","0.68359375","0.818359375","0.857421875","0.892578125","0.9296875","0.962890625","0.966796875","0.978515625","0.9765625","0.982421875","0.982421875","0.98828125","0.990234375","0.994140625","0.99609375","0.9921875","0.990234375","0.990234375","0.990234375","0.9921875","0.994140625","0.994140625","0.998046875","0.998046875","0.99609375","0.99609375","0.994140625","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"TS","30","1","80","8","14","65","59","839","GlobalConstraintMet","19744","1.0","4.290308561495002","0.0","0.33984375","0.546875","0.75390625","0.84765625","0.853515625","0.908203125","0.94140625","0.951171875","0.953125","0.95703125","0.962890625","0.962890625","0.96875","0.9765625","0.982421875","0.986328125","0.984375","0.990234375","0.990234375","0.98828125","0.990234375","0.9921875","0.994140625","0.9921875","0.99609375","0.99609375","0.998046875","0.99609375","0.9921875","0.994140625","0.990234375","0.990234375","0.990234375","0.990234375","0.994140625","0.9921875","0.9921875","0.994140625","0.994140625","0.9921875","0.990234375","0.986328125","0.986328125","0.986328125","0.9921875","0.9921875","0.9921875","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.9921875","0.9921875","0.9921875","0.994140625","0.99609375","0.9921875","0.990234375","0.9921875","0.998046875","1.0"
"TS","30","2","80","8","14","73","73","587","GlobalConstraintMet","18783","1.0","3.6945318646734853","0.0","0.42578125","0.67578125","0.828125","0.888671875","0.943359375","0.95703125","0.97265625","0.96484375","0.96875","0.96875","0.98046875","0.98046875","0.984375","0.984375","0.984375","0.986328125","0.98828125","0.9921875","0.9921875","0.994140625","0.990234375","0.98828125","0.990234375","0.990234375","0.994140625","0.990234375","0.9921875","0.990234375","0.9921875","0.9921875","0.9921875","0.994140625","0.994140625","0.9921875","0.990234375","0.9921875","0.990234375","0.990234375","0.990234375","0.994140625","0.9921875","0.990234375","0.9921875","0.9921875","0.9921875","0.990234375","0.9921875","0.990234375","0.990234375","0.9921875","0.994140625","0.994140625","0.9921875","0.9921875","0.994140625","0.994140625","0.99609375","0.99609375","0.998046875","0.994140625","0.994140625","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.99609375","0.998046875","1.0"
