"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"DSA-B p=0.15","2","0","80","8","14","38","38","501","GlobalConstraintMet","15990","1.0","5.624340485402744","0.0","0.345703125","0.5390625","0.685546875","0.736328125","0.80078125","0.884765625","0.90625","0.90625","0.921875","0.94140625","0.953125","0.958984375","0.962890625","0.97265625","0.98046875","0.98046875","0.986328125","0.986328125","0.982421875","0.982421875","0.984375","0.986328125","0.98828125","0.98828125","0.99609375","0.99609375","0.994140625","0.990234375","0.990234375","0.990234375","0.990234375","0.9921875","0.99609375","0.998046875","0.998046875","0.998046875","1.0"
"DSA-B p=0.15","2","1","80","8","14","37","32","299","GlobalConstraintMet","14954","1.0","5.463646328096456","0.0","0.310546875","0.576171875","0.705078125","0.806640625","0.869140625","0.90625","0.921875","0.919921875","0.9609375","0.962890625","0.966796875","0.974609375","0.98046875","0.984375","0.990234375","0.98828125","0.9921875","0.98828125","0.990234375","0.990234375","0.990234375","0.990234375","0.9921875","0.994140625","0.9921875","0.99609375","0.994140625","0.990234375","0.994140625","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"DSA-B p=0.15","2","2","80","8","14","51","50","594","GlobalConstraintMet","18310","1.0","4.826041117554032","0.0","0.26171875","0.42578125","0.576171875","0.7109375","0.796875","0.857421875","0.876953125","0.900390625","0.908203125","0.951171875","0.9609375","0.9765625","0.9765625","0.982421875","0.984375","0.98046875","0.984375","0.984375","0.98046875","0.97265625","0.97265625","0.982421875","0.9921875","0.9921875","0.9921875","0.998046875","0.998046875","0.998046875","0.99609375","0.99609375","0.99609375","0.99609375","0.994140625","0.994140625","0.994140625","0.994140625","0.9921875","0.990234375","0.990234375","0.986328125","0.984375","0.986328125","0.98828125","0.990234375","0.9921875","0.99609375","0.998046875","0.998046875","0.998046875","1.0"
"DSA-B p=0.15","2","3","80","8","14","37","26","301","GlobalConstraintMet","14999","1.0","5.514338235294118","0.0","0.208984375","0.40234375","0.611328125","0.6640625","0.75390625","0.806640625","0.857421875","0.91015625","0.94140625","0.94921875","0.958984375","0.966796875","0.97265625","0.98046875","0.98046875","0.978515625","0.982421875","0.98046875","0.98828125","0.984375","0.986328125","0.98828125","0.994140625","0.994140625","0.998046875","0.99609375","0.99609375","0.9921875","0.994140625","0.99609375","0.998046875","0.998046875","0.99609375","0.998046875","0.998046875","1.0"
"DSA-B p=0.15","2","4","80","8","14","202","99","1726","GlobalConstraintMet","45805","1.0","3.1655148583275743","0.0","0.275390625","0.474609375","0.6875","0.763671875","0.814453125","0.8359375","0.875","0.931640625","0.951171875","0.962890625","0.962890625","0.962890625","0.96875","0.98046875","0.978515625","0.982421875","0.98046875","0.98046875","0.98828125","0.990234375","0.994140625","0.9921875","0.9921875","0.9921875","0.9921875","0.990234375","0.994140625","0.9921875","0.994140625","0.994140625","0.99609375","0.998046875","0.98828125","0.990234375","0.990234375","0.98828125","0.98828125","0.994140625","0.98828125","0.984375","0.986328125","0.990234375","0.98828125","0.986328125","0.984375","0.990234375","0.986328125","0.986328125","0.98046875","0.984375","0.98828125","0.990234375","0.990234375","0.990234375","0.99609375","0.99609375","0.99609375","0.99609375","0.994140625","0.994140625","0.99609375","0.994140625","0.994140625","0.99609375","0.9921875","0.990234375","0.994140625","0.994140625","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.990234375","0.990234375","0.986328125","0.986328125","0.986328125","0.986328125","0.986328125","0.98828125","0.990234375","0.994140625","0.994140625","0.990234375","0.986328125","0.986328125","0.994140625","0.99609375","0.994140625","0.994140625","0.994140625","0.9921875","0.99609375","0.994140625","0.994140625","0.99609375","0.998046875","0.99609375","0.99609375","0.994140625","0.990234375","0.99609375","0.998046875","0.998046875","0.99609375","0.99609375","0.994140625","0.99609375","0.998046875","0.998046875","0.998046875","0.994140625","0.9921875","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.99609375","0.994140625","0.994140625","0.994140625","0.9921875","0.990234375","0.990234375","0.990234375","0.990234375","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.994140625","0.99609375","0.99609375","0.99609375","0.994140625","0.990234375","0.9921875","0.98828125","0.982421875","0.98828125","0.990234375","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.9921875","0.9921875","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.994140625","0.99609375","0.9921875","0.9921875","0.994140625","0.99609375","0.998046875","0.9921875","0.982421875","0.9765625","0.984375","0.986328125","0.986328125","0.990234375","0.990234375","0.9921875","0.990234375","0.98828125","0.990234375","0.990234375","0.990234375","0.986328125","0.98828125","0.994140625","0.990234375","0.9921875","0.98828125","0.990234375","0.98828125","0.9921875","0.986328125","0.99609375","0.99609375","0.994140625","0.99609375","1.0"
"DSA-B p=0.15","3","0","80","8","14","100","48","850","GlobalConstraintMet","31682","1.0","4.22145236508994","0.0","0.3507751937984496","0.5310077519379846","0.6182170542635659","0.7015503875968992","0.7558139534883721","0.8042635658914729","0.8391472868217055","0.8856589147286822","0.9147286821705426","0.9166666666666666","0.936046511627907","0.9496124031007752","0.9651162790697675","0.9709302325581395","0.9748062015503876","0.9767441860465116","0.9806201550387597","0.9825581395348837","0.9844961240310077","0.9844961240310077","0.9825581395348837","0.9806201550387597","0.9825581395348837","0.9825581395348837","0.9806201550387597","0.9728682170542635","0.9767441860465116","0.9786821705426356","0.9806201550387597","0.9806201550387597","0.9767441860465116","0.9844961240310077","0.9825581395348837","0.9825581395348837","0.9806201550387597","0.9767441860465116","0.9786821705426356","0.9844961240310077","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9961240310077519","0.9941860465116279","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.9961240310077519","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.998062015503876","0.998062015503876","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9941860465116279","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9844961240310077","0.9844961240310077","0.9806201550387597","0.9786821705426356","0.9806201550387597","0.9883720930232558","0.9883720930232558","0.9864341085271318","0.9864341085271318","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9922480620155039","0.9864341085271318","0.9922480620155039","0.9844961240310077","0.9883720930232558","0.9844961240310077","0.9864341085271318","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9844961240310077","0.9883720930232558","0.9883720930232558","0.9864341085271318","0.9903100775193798","1.0"
"DSA-B p=0.15","3","1","80","8","14","133","75","1144","GlobalConstraintMet","32736","1.0","3.431086888166859","0.0","0.29069767441860467","0.49806201550387597","0.6589147286821705","0.6918604651162791","0.751937984496124","0.812015503875969","0.8507751937984496","0.8837209302325582","0.9031007751937985","0.937984496124031","0.9554263565891473","0.9612403100775194","0.9748062015503876","0.9786821705426356","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9883720930232558","0.9864341085271318","0.9825581395348837","0.9825581395348837","0.9806201550387597","0.9825581395348837","0.9844961240310077","0.9864341085271318","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9825581395348837","0.9844961240310077","0.9806201550387597","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9883720930232558","0.9883720930232558","0.9922480620155039","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9883720930232558","0.9903100775193798","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9903100775193798","0.9806201550387597","0.9864341085271318","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.998062015503876","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.9922480620155039","0.9922480620155039","0.9903100775193798","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9883720930232558","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9825581395348837","0.9844961240310077","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9941860465116279","0.9961240310077519","0.9922480620155039","0.998062015503876","0.9941860465116279","0.9903100775193798","0.9922480620155039","0.9903100775193798","0.9903100775193798","0.9883720930232558","0.9903100775193798","0.9844961240310077","0.9883720930232558","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9922480620155039","0.998062015503876","0.998062015503876","0.9961240310077519","0.9961240310077519","0.998062015503876","0.9922480620155039","0.9961240310077519","0.998062015503876","0.998062015503876","1.0"
"DSA-B p=0.15","3","2","80","8","14","67","34","476","GlobalConstraintMet","17083","1.0","3.750384193194292","0.0","0.35658914728682173","0.4941860465116279","0.6686046511627907","0.7829457364341085","0.8701550387596899","0.9224806201550387","0.9496124031007752","0.9612403100775194","0.9748062015503876","0.9825581395348837","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.998062015503876","0.998062015503876","0.998062015503876","0.9941860465116279","0.9961240310077519","0.9922480620155039","0.9883720930232558","0.9922480620155039","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9941860465116279","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9903100775193798","0.9883720930232558","0.9864341085271318","0.9903100775193798","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"DSA-B p=0.15","3","3","80","8","14","152","152","1179","GlobalConstraintMet","34161","1.0","3.230354609929078","0.0","0.3449612403100775","0.5891472868217055","0.687984496124031","0.7364341085271318","0.812015503875969","0.8468992248062015","0.8798449612403101","0.9069767441860465","0.9282945736434108","0.9302325581395349","0.9302325581395349","0.9476744186046512","0.9534883720930233","0.9709302325581395","0.9767441860465116","0.9864341085271318","0.9903100775193798","0.9922480620155039","0.9903100775193798","0.9883720930232558","0.9864341085271318","0.9941860465116279","0.9903100775193798","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9825581395348837","0.9864341085271318","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9883720930232558","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9864341085271318","0.9941860465116279","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9883720930232558","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9922480620155039","0.9961240310077519","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9941860465116279","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.9961240310077519","0.9941860465116279","0.9922480620155039","0.9903100775193798","0.9941860465116279","0.9922480620155039","0.9903100775193798","0.9922480620155039","0.9903100775193798","0.9883720930232558","0.9883720930232558","0.9825581395348837","0.9864341085271318","0.9903100775193798","0.9941860465116279","0.9941860465116279","0.9903100775193798","0.9883720930232558","0.9922480620155039","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.9941860465116279","0.9941860465116279","0.9903100775193798","0.9922480620155039","0.9941860465116279","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9903100775193798","0.9903100775193798","0.9864341085271318","0.9883720930232558","0.9844961240310077","0.9883720930232558","0.9864341085271318","0.9844961240310077","0.9903100775193798","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.998062015503876","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9941860465116279","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"DSA-B p=0.15","3","4","80","8","14","101","101","861","GlobalConstraintMet","30530","1.0","3.997643053555061","0.0","0.3313953488372093","0.49224806201550386","0.6356589147286822","0.7829457364341085","0.8372093023255814","0.8837209302325582","0.9127906976744186","0.937984496124031","0.9476744186046512","0.9593023255813954","0.9573643410852714","0.9767441860465116","0.9825581395348837","0.9825581395348837","0.9767441860465116","0.9786821705426356","0.9825581395348837","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9883720930232558","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9941860465116279","0.9922480620155039","0.9903100775193798","0.9825581395348837","0.9903100775193798","0.9883720930232558","0.9883720930232558","0.9844961240310077","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9864341085271318","0.9883720930232558","0.9903100775193798","0.9825581395348837","0.9806201550387597","0.9806201550387597","0.9806201550387597","0.9883720930232558","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9941860465116279","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9864341085271318","0.9844961240310077","0.9883720930232558","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9922480620155039","0.9883720930232558","0.9883720930232558","0.9844961240310077","0.9844961240310077","0.9864341085271318","0.9844961240310077","0.9844961240310077","0.9883720930232558","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9825581395348837","0.9806201550387597","0.9806201550387597","0.9786821705426356","0.9806201550387597","0.9806201550387597","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.998062015503876","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","1.0"
"DSA-B p=0.15","4","0","80","8","14","161","124","1710","GlobalConstraintMet","41916","1.0","3.5715746421267895","0.0","0.259765625","0.361328125","0.46875","0.6171875","0.681640625","0.697265625","0.748046875","0.826171875","0.875","0.876953125","0.888671875","0.921875","0.931640625","0.955078125","0.951171875","0.9609375","0.970703125","0.9765625","0.974609375","0.982421875","0.978515625","0.978515625","0.978515625","0.98046875","0.978515625","0.982421875","0.982421875","0.98828125","0.98828125","0.986328125","0.986328125","0.98828125","0.98828125","0.9921875","0.990234375","0.9921875","0.9921875","0.9921875","0.990234375","0.990234375","0.990234375","0.98828125","0.990234375","0.994140625","0.99609375","0.998046875","0.998046875","0.99609375","0.99609375","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.9921875","0.9921875","0.99609375","0.994140625","0.9921875","0.994140625","0.9921875","0.990234375","0.9921875","0.99609375","0.99609375","0.9921875","0.990234375","0.9921875","0.994140625","0.994140625","0.994140625","0.99609375","0.99609375","0.994140625","0.9921875","0.990234375","0.9921875","0.994140625","0.9921875","0.9921875","0.994140625","0.9921875","0.9921875","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.9921875","0.994140625","0.9921875","0.994140625","0.994140625","0.994140625","0.98828125","0.98828125","0.984375","0.98046875","0.984375","0.984375","0.98828125","0.9921875","0.99609375","0.99609375","0.99609375","0.994140625","0.99609375","0.99609375","0.9921875","0.994140625","0.99609375","0.994140625","0.994140625","0.994140625","0.99609375","0.9921875","0.994140625","0.994140625","0.998046875","0.99609375","0.998046875","0.99609375","0.99609375","0.99609375","0.994140625","0.99609375","0.99609375","0.998046875","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.98828125","0.984375","0.984375","0.986328125","0.9921875","0.9921875","0.986328125","0.990234375","0.9921875","0.9921875","0.9921875","0.9921875","0.990234375","0.986328125","0.984375","0.984375","0.990234375","0.9921875","0.998046875","0.998046875","1.0"
"DSA-B p=0.15","4","1","80","8","14","56","56","543","GlobalConstraintMet","17888","1.0","4.3103614457831325","0.0","0.30078125","0.46484375","0.626953125","0.806640625","0.861328125","0.912109375","0.931640625","0.9453125","0.95703125","0.96875","0.97265625","0.9765625","0.978515625","0.986328125","0.986328125","0.986328125","0.98828125","0.984375","0.986328125","0.98046875","0.984375","0.990234375","0.994140625","0.99609375","0.9921875","0.9921875","0.99609375","0.9921875","0.990234375","0.990234375","0.9921875","0.994140625","0.994140625","0.99609375","0.994140625","0.990234375","0.9921875","0.9921875","0.9921875","0.986328125","0.986328125","0.990234375","0.990234375","0.9921875","0.9921875","0.98828125","0.986328125","0.990234375","0.994140625","0.994140625","0.994140625","0.994140625","0.998046875","0.998046875","1.0"
"DSA-B p=0.15","4","2","80","8","14","34","34","284","GlobalConstraintMet","16190","1.0","6.236517719568567","0.0","0.365234375","0.55859375","0.662109375","0.787109375","0.80859375","0.865234375","0.8984375","0.919921875","0.931640625","0.94140625","0.943359375","0.958984375","0.9609375","0.96484375","0.9609375","0.9765625","0.978515625","0.97265625","0.974609375","0.974609375","0.98046875","0.984375","0.986328125","0.9921875","0.9921875","0.994140625","0.998046875","0.99609375","0.994140625","0.99609375","0.99609375","0.99609375","1.0"
"DSA-B p=0.15","4","3","80","8","14","152","86","1188","GlobalConstraintMet","38227","1.0","3.4392262708052184","0.0","0.30859375","0.50390625","0.625","0.689453125","0.7265625","0.806640625","0.828125","0.861328125","0.884765625","0.91796875","0.927734375","0.94140625","0.9453125","0.951171875","0.955078125","0.958984375","0.962890625","0.98046875","0.982421875","0.986328125","0.98828125","0.990234375","0.9921875","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.9921875","0.990234375","0.9921875","0.9921875","0.990234375","0.990234375","0.9921875","0.9921875","0.9921875","0.990234375","0.9921875","0.994140625","0.986328125","0.98828125","0.98828125","0.98828125","0.9921875","0.9921875","0.994140625","0.99609375","0.99609375","0.998046875","0.9921875","0.994140625","0.994140625","0.986328125","0.990234375","0.984375","0.98828125","0.98828125","0.98828125","0.9921875","0.9921875","0.9921875","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.99609375","0.994140625","0.9921875","0.98828125","0.990234375","0.9921875","0.9921875","0.990234375","0.994140625","0.994140625","0.99609375","0.998046875","0.998046875","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.994140625","0.9921875","0.990234375","0.990234375","0.98828125","0.984375","0.984375","0.98828125","0.986328125","0.986328125","0.986328125","0.990234375","0.98828125","0.986328125","0.984375","0.98828125","0.990234375","0.990234375","0.98828125","0.994140625","0.9921875","0.990234375","0.9921875","0.994140625","0.994140625","0.9921875","0.9921875","0.990234375","0.984375","0.990234375","0.990234375","0.994140625","0.994140625","0.994140625","0.994140625","0.990234375","0.9921875","0.9921875","0.9921875","0.994140625","0.9921875","0.9921875","0.994140625","0.994140625","0.99609375","0.99609375","0.994140625","0.994140625","0.990234375","0.994140625","0.994140625","0.98828125","0.98828125","0.9921875","0.9921875","0.994140625","0.99609375","1.0"
"DSA-B p=0.15","4","4","80","8","14","25","25","262","GlobalConstraintMet","13050","1.0","6.600910470409712","0.0","0.333984375","0.55078125","0.6953125","0.7578125","0.8046875","0.83984375","0.888671875","0.923828125","0.94921875","0.970703125","0.974609375","0.974609375","0.9765625","0.974609375","0.974609375","0.978515625","0.984375","0.990234375","0.9921875","0.9921875","0.990234375","0.990234375","0.9921875","1.0"
"DSA-B p=0.15","5","0","80","8","14","64","64","554","GlobalConstraintMet","20743","1.0","4.499566160520607","0.0","0.30177514792899407","0.5187376725838264","0.6469428007889546","0.6903353057199211","0.7514792899408284","0.8185404339250493","0.8658777120315582","0.8974358974358975","0.9053254437869822","0.9349112426035503","0.9467455621301775","0.9546351084812623","0.9664694280078896","0.9684418145956607","0.9704142011834319","0.9723865877712031","0.980276134122288","0.9822485207100592","0.9861932938856016","0.9861932938856016","0.9861932938856016","0.9842209072978304","0.9842209072978304","0.9881656804733728","0.9901380670611439","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9940828402366864","0.9960552268244576","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9921104536489151","0.9940828402366864","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9960552268244576","0.9960552268244576","0.9940828402366864","0.9921104536489151","0.9921104536489151","0.9940828402366864","0.9921104536489151","0.9921104536489151","0.9960552268244576","0.9901380670611439","0.9901380670611439","0.9901380670611439","0.9980276134122288","1.0"
