"algorithmName","graphNumber","runNumber","graphSize","domainSize","meanDegree","timeToOptimum","timeToNashEq","computationTimeInMilliseconds","terminationReason","totalMessagesReceived","ratioAtTermination","avgNumberMessagesRecievedPerCycle","ratios"
"JSFPI I=0.7","5","2","80","8","14","73","73","804","Converged","13033","1.0","3.5854195323246216","0.0","0.4812623274161736","0.7001972386587771","0.8224852071005917","0.883629191321499","0.9211045364891519","0.9467455621301775","0.9684418145956607","0.9743589743589743","0.980276134122288","0.9842209072978304","0.9861932938856016","0.9901380670611439","0.9921104536489151","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9921104536489151","0.9901380670611439","0.9921104536489151","0.9921104536489151","0.9921104536489151","0.9921104536489151","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","1.0"
"JSFPI I=0.7","5","1","80","8","14","24","24","278","GlobalConstraintMet","8994","1.0","5.624765478424015","0.0","0.38461538461538464","0.7159763313609467","0.8481262327416174","0.9408284023668639","0.960552268244576","0.9763313609467456","0.9822485207100592","0.9861932938856016","0.9901380670611439","0.9881656804733728","0.9901380670611439","0.9921104536489151","0.9940828402366864","0.9940828402366864","0.9940828402366864","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","1.0"
"JSFPI I=0.7","5","0","80","8","14","50","50","530","GlobalConstraintMet","11473","1.0","4.478142076502732","0.0","0.46548323471400394","0.7396449704142012","0.8658777120315582","0.9230769230769231","0.9526627218934911","0.960552268244576","0.9704142011834319","0.9684418145956607","0.9723865877712031","0.9723865877712031","0.9783037475345168","0.9783037475345168","0.9842209072978304","0.9842209072978304","0.9881656804733728","0.9881656804733728","0.9901380670611439","0.9901380670611439","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9960552268244576","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","0.9980276134122288","1.0"
"JSFPI I=0.7","4","4","80","8","14","45","45","540","Converged","9025","1.0","4.637718396711202","0.0","0.421875","0.736328125","0.8046875","0.892578125","0.966796875","0.978515625","0.982421875","0.98828125","0.984375","0.986328125","0.9921875","0.994140625","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","4","3","80","8","14","49","49","554","Converged","11034","1.0","4.816237450894806","0.0","0.515625","0.8203125","0.884765625","0.927734375","0.943359375","0.955078125","0.966796875","0.96875","0.978515625","0.978515625","0.98046875","0.98828125","0.98828125","0.9921875","0.9921875","0.994140625","0.994140625","0.99609375","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","4","2","80","8","14","40","40","530","Converged","11516","1.0","5.002606429192007","0.0","0.595703125","0.794921875","0.861328125","0.89453125","0.935546875","0.9453125","0.962890625","0.97265625","0.96875","0.970703125","0.97265625","0.982421875","0.986328125","0.986328125","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","4","1","80","8","14","65","64","578","Converged","13335","1.0","3.543715120914164","0.0","0.578125","0.71875","0.83984375","0.900390625","0.9296875","0.962890625","0.962890625","0.978515625","0.978515625","0.986328125","0.9921875","0.990234375","0.98828125","0.98828125","0.990234375","0.990234375","0.990234375","0.990234375","0.9921875","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.99609375","0.994140625","0.994140625","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","4","0","80","8","14","39","39","511","Converged","12642","1.0","4.7995444191343966","0.0","0.533203125","0.76171875","0.892578125","0.9375","0.955078125","0.955078125","0.96484375","0.970703125","0.98046875","0.978515625","0.978515625","0.98046875","0.986328125","0.98828125","0.986328125","0.990234375","0.98828125","0.98828125","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","3","4","80","8","14","42","42","524","Converged","11516","1.0","4.768530020703934","0.0","0.5484496124031008","0.7403100775193798","0.8023255813953488","0.8914728682170543","0.939922480620155","0.9554263565891473","0.9593023255813954","0.9689922480620154","0.9748062015503876","0.9825581395348837","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","3","3","80","8","14","-1","37","1796","ComputationStepLimitReached","22060","0.998062015503876","2.702106810387065","0.0","0.5445736434108527","0.7267441860465116","0.8372093023255814","0.9127906976744186","0.9282945736434108","0.9437984496124031","0.9554263565891473","0.9651162790697675","0.9670542635658915","0.9709302325581395","0.9806201550387597","0.9825581395348837","0.9806201550387597","0.9786821705426356","0.9786821705426356","0.9844961240310077","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876"
"JSFPI I=0.7","3","2","80","8","14","67","67","569","Converged","11562","1.0","4.5699604743083","0.0","0.3992248062015504","0.687984496124031","0.7965116279069767","0.8488372093023255","0.9050387596899225","0.9302325581395349","0.9612403100775194","0.9670542635658915","0.9786821705426356","0.9825581395348837","0.9844961240310077","0.9864341085271318","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","3","1","80","8","14","64","64","570","GlobalConstraintMet","11355","1.0","3.5808893093661305","0.0","0.5387596899224806","0.7848837209302325","0.8817829457364341","0.9321705426356589","0.9515503875968992","0.9728682170542635","0.9728682170542635","0.9806201550387597","0.9825581395348837","0.9883720930232558","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","3","0","80","8","14","22","22","263","GlobalConstraintMet","10208","1.0","6.977443609022556","0.0","0.4903100775193798","0.6821705426356589","0.8236434108527132","0.8953488372093024","0.9166666666666666","0.9224806201550387","0.9534883720930233","0.9651162790697675","0.9728682170542635","0.9709302325581395","0.9786821705426356","0.9825581395348837","0.9864341085271318","0.9903100775193798","0.9941860465116279","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","2","4","80","8","14","39","39","510","Converged","11291","1.0","4.510986815821015","0.0","0.552734375","0.72265625","0.84375","0.88671875","0.93359375","0.95703125","0.962890625","0.970703125","0.984375","0.986328125","0.990234375","0.9921875","0.9921875","0.9921875","0.9921875","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","1.0"
"JSFPI I=0.7","2","3","80","8","14","49","49","539","Converged","12355","1.0","4.258876249569114","0.0","0.560546875","0.765625","0.8515625","0.927734375","0.93359375","0.955078125","0.9609375","0.9765625","0.978515625","0.982421875","0.98046875","0.98046875","0.986328125","0.990234375","0.9921875","0.9921875","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","2","2","80","8","14","58","51","557","Converged","12774","1.0","4.1313065976714105","0.0","0.490234375","0.80078125","0.890625","0.947265625","0.955078125","0.970703125","0.96875","0.970703125","0.970703125","0.974609375","0.978515625","0.98046875","0.986328125","0.990234375","0.9921875","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","2","1","80","8","14","42","42","523","Converged","9925","1.0","5.048321464903357","0.0","0.490234375","0.669921875","0.828125","0.93359375","0.9609375","0.970703125","0.97265625","0.984375","0.984375","0.990234375","0.990234375","0.9921875","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","2","0","80","8","14","47","46","531","GlobalConstraintMet","13375","1.0","4.5695251110351895","0.0","0.44921875","0.796875","0.9140625","0.939453125","0.94921875","0.962890625","0.96875","0.966796875","0.974609375","0.96875","0.96484375","0.970703125","0.9765625","0.9765625","0.98046875","0.98046875","0.982421875","0.98828125","0.98828125","0.990234375","0.990234375","0.9921875","0.9921875","0.990234375","0.990234375","0.994140625","0.994140625","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.99609375","0.998046875","0.998046875","0.998046875","1.0"
"JSFPI I=0.7","1","4","80","8","14","54","54","543","GlobalConstraintMet","11379","1.0","4.911091929218817","0.0","0.5138339920948617","0.7114624505928854","0.849802371541502","0.9051383399209486","0.9288537549407114","0.9426877470355731","0.9545454545454546","0.9683794466403162","0.9762845849802372","0.9802371541501976","0.9841897233201581","0.9861660079051383","0.9841897233201581","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
"JSFPI I=0.7","1","3","80","8","14","49","49","534","GlobalConstraintMet","11523","1.0","4.469743987587277","0.0","0.5810276679841897","0.8162055335968379","0.8932806324110671","0.9130434782608695","0.9347826086956522","0.9525691699604744","0.950592885375494","0.9624505928853755","0.9762845849802372","0.9802371541501976","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9940711462450593","0.9901185770750988","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
"JSFPI I=0.7","1","2","80","8","14","41","41","517","Converged","10451","1.0","4.783066361556064","0.0","0.43280632411067194","0.7470355731225297","0.883399209486166","0.9209486166007905","0.9426877470355731","0.950592885375494","0.958498023715415","0.9723320158102767","0.9723320158102767","0.9822134387351779","0.9861660079051383","0.9920948616600791","0.9940711462450593","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
"JSFPI I=0.7","1","1","80","8","14","45","45","520","Converged","10935","1.0","4.342732327243844","0.0","0.5355731225296443","0.7905138339920948","0.8814229249011858","0.9110671936758893","0.9407114624505929","0.958498023715415","0.9624505928853755","0.9782608695652174","0.9802371541501976","0.9822134387351779","0.9822134387351779","0.9841897233201581","0.9861660079051383","0.9901185770750988","0.9920948616600791","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9960474308300395","0.9980237154150198","1.0"
"JSFPI I=0.7","1","0","80","8","14","45","45","517","GlobalConstraintMet","10830","1.0","4.710743801652892","0.0","0.43280632411067194","0.7569169960474308","0.8913043478260869","0.9308300395256917","0.9407114624505929","0.9604743083003953","0.9703557312252964","0.974308300395257","0.9841897233201581","0.9901185770750988","0.9920948616600791","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9940711462450593","0.9960474308300395","0.9960474308300395","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","0.9980237154150198","1.0"
"JSFPI I=0.7","0","4","80","8","14","40","40","515","GlobalConstraintMet","11696","1.0","4.352809825083736","0.0","0.49806201550387597","0.8372093023255814","0.8972868217054264","0.939922480620155","0.9476744186046512","0.9670542635658915","0.9709302325581395","0.9786821705426356","0.9767441860465116","0.9825581395348837","0.9825581395348837","0.9825581395348837","0.9864341085271318","0.9806201550387597","0.9844961240310077","0.9864341085271318","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","0","3","80","8","14","68","68","483","Converged","12831","1.0","3.796153846153846","0.0","0.5406976744186046","0.689922480620155","0.8062015503875969","0.8972868217054264","0.9476744186046512","0.9534883720930233","0.9689922480620154","0.9748062015503876","0.9806201550387597","0.9883720930232558","0.9903100775193798","0.9864341085271318","0.9864341085271318","0.9883720930232558","0.9903100775193798","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","0","2","80","8","14","26","26","275","Converged","9792","1.0","5.963459196102314","0.0","0.5968992248062015","0.7868217054263565","0.8585271317829457","0.9089147286821705","0.939922480620155","0.9651162790697675","0.9728682170542635","0.9767441860465116","0.9786821705426356","0.9864341085271318","0.9883720930232558","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","0","1","80","8","14","43","43","519","GlobalConstraintMet","11462","1.0","4.858838490885969","0.0","0.41472868217054265","0.6627906976744186","0.8255813953488372","0.9166666666666666","0.9496124031007752","0.9651162790697675","0.9709302325581395","0.9806201550387597","0.9825581395348837","0.9844961240310077","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","1.0"
"JSFPI I=0.7","0","0","80","8","14","52","51","545","Converged","13016","1.0","4.024737167594311","0.0","0.5077519379844961","0.7131782945736435","0.8391472868217055","0.9127906976744186","0.937984496124031","0.9670542635658915","0.9767441860465116","0.9786821705426356","0.9748062015503876","0.9844961240310077","0.9883720930232558","0.9883720930232558","0.9883720930232558","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9903100775193798","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9922480620155039","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9941860465116279","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.9961240310077519","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","0.998062015503876","1.0"
